0.00954648526077097,0.00451218861814253,-5,-0,0.1
0.00956916099773243,0.0140963861956301,-5,-0,0.1
0.00959183673469388,0.020639127862732,-5,-0,0.1
0.00961451247165533,0.0243782727064104,-5,-0,0.1
0.00963718820861678,0.0255677997205342,-5,-0,0.1
0.00965986394557823,0.0250874441127741,-5,-0,0.1
0.00968253968253968,0.0235188941102809,-5,-0,0.1
0.00970521541950113,0.0218662003769791,-5,-0,0.1
0.00972789115646258,0.0209427660070035,-5,-0,0.1
0.00975056689342404,0.0214111646197774,-5,-0,0.1
0.00977324263038549,0.0238190652188423,-5,-0,0.1
0.00979591836734694,0.0283150116966266,-5,-0,0.1
0.00981859410430839,0.0349303079179823,-5,-0,0.1
0.00984126984126984,0.0429865176625269,-5,-0,0.1
0.00986394557823129,0.0521126184689847,-5,-0,0.1
0.00988662131519274,0.0614616567265011,-5,-0,0.1
0.0099092970521542,0.0701853562313874,-5,-0,0.1
0.00993197278911565,0.0775638661557968,-5,-0,0.1
0.0099546485260771,0.0828073882663572,-5,-0,0.1
0.00997732426303855,0.0855864953792222,-5,-0,0.1
0.01,0.0855284146233401,-5,-0,0.1
0.0100226757369615,0.0826971698604102,-5,-0,0.1
0.0100453514739229,0.0774136569405717,-5,-0,0.1
0.0100680272108844,0.0702132723673104,-5,-0,0.1
0.0100907029478458,0.0615255048538796,-5,-0,0.1
0.0101133786848073,0.0522665594618295,-5,-0,0.1
0.0101360544217687,0.0432400852355312,-5,-0,0.1
0.0101587301587302,0.0351562679054108,-5,-0,0.1
0.0101814058956916,0.0286216527084941,-5,-0,0.1
0.0102040816326531,0.0241232284584637,-5,-0,0.1
0.0102267573696145,0.0218295063679059,-5,-0,0.1
0.010249433106576,0.0217147850114092,-5,-0,0.1
0.0102721088435374,0.0238436482734801,-5,-0,0.1
0.0102947845804989,0.0277617329682217,-5,-0,0.1
0.0103174603174603,0.0331485341902097,-5,-0,0.1
0.0103401360544218,0.0391617546747989,-5,-0,0.1
0.0103628117913832,0.0453195840698423,-5,-0,0.1
0.0103854875283447,0.0507640770066025,-5,-0,0.1
0.0104081632653061,0.0550440781801852,-5,-0,0.1
0.0104308390022676,0.0575666160643098,-5,-0,0.1
0.010453514739229,0.058081948544175,-5,-0,0.1
0.0104761904761905,0.0562177125193591,-5,-0,0.1
0.0104988662131519,0.0522168508774107,-5,-0,0.1
0.0105215419501134,0.0461227908354546,-5,-0,0.1
0.0105442176870748,0.0384162607822959,-5,-0,0.1
0.0105668934240363,0.0294335094759217,-5,-0,0.1
0.0105895691609977,0.0198544272021598,-5,-0,0.1
0.0106122448979592,0.0102180803192037,-5,-0,0.1
0.0106349206349206,0.00138174570454928,-5,-0,0.1
0.0106575963718821,-0.00605850129054519,-5,-0,0.1
0.0106802721088435,-0.0115123856231077,-5,-0,0.1
0.010702947845805,-0.0146187009483101,-5,-0,0.1
0.0107256235827664,-0.0152553156136243,-5,-0,0.1
0.0107482993197279,-0.0132833855030219,-5,-0,0.1
0.0107709750566893,-0.00907462763401483,-5,-0,0.1
0.0107936507936508,-0.00313837271745517,-5,-0,0.1
0.0108163265306122,0.00402873488533364,-5,-0,0.1
0.0108390022675737,0.0115550298301876,-5,-0,0.1
0.0108616780045351,0.0189144811205288,-5,-0,0.1
0.0108843537414966,0.0251688552967903,-5,-0,0.1
0.010907029478458,0.0295151175913396,-5,-0,0.1
0.0109297052154195,0.031405646446195,-5,-0,0.1
0.010952380952381,0.0303673573603267,-5,-0,0.1
0.0109750566893424,0.0264331526490412,-5,-0,0.1
0.0109977324263039,0.0195639485987089,-5,-0,0.1
0.0110204081632653,0.0100071104388325,-5,-0,0.1
0.0110430839002268,-0.0015033275674097,-5,-0,0.1
0.0110657596371882,-0.0144979945211658,-5,-0,0.1
0.0110884353741497,-0.0278891547305415,-5,-0,0.1
0.0111111111111111,-0.0409368597713303,-5,-0,0.1
0.0111337868480726,-0.0526282208696164,-5,-0,0.1
