0.046400,0.107276,150.000000,10.619995,-150.000000
0.046600,-0.150242,150.000000,10.619995,-150.000000
0.046800,-0.402990,150.000000,10.619995,-150.000000
0.047000,-0.643842,150.000000,10.619995,-150.000000
0.047200,-0.866172,150.000000,10.619995,-150.000000
0.047400,-1.064054,150.000000,10.619995,-150.000000
0.047600,-1.232445,150.000000,10.619995,-150.000000
0.047800,-1.367322,150.000000,10.619995,-150.000000
0.048000,-1.465784,150.000000,10.619995,-150.000000
0.048200,-1.526107,150.000000,10.619995,-150.000000
0.048400,-1.547758,150.000000,10.619995,-150.000000
0.048600,-1.531368,150.000000,10.619995,-150.000000
0.048800,-1.478661,150.000000,10.619995,-150.000000
0.049000,-1.392351,150.000000,10.619995,-150.000000
0.049200,-1.276007,150.000000,10.619995,-150.000000
0.049400,-1.133898,150.000000,10.619995,-150.000000
0.049600,-0.970815,150.000000,10.619995,-150.000000
0.049800,-0.791891,150.000000,10.619995,-150.000000
0.050000,-0.602413,150.000000,10.619995,-150.000000
0.050200,-0.407643,150.000000,10.619995,-150.000000
0.050400,-0.212649,150.000000,10.619995,-150.000000
0.050600,-0.022158,150.000000,10.619995,-150.000000
0.050800,0.159580,150.000000,10.619995,-150.000000
0.051000,0.328887,150.000000,10.619995,-150.000000
0.051200,0.482737,150.000000,10.619995,-150.000000
0.051400,0.618800,150.000000,10.619995,-150.000000
0.051600,0.735458,150.000000,10.619995,-150.000000
0.051800,0.831795,150.000000,10.619995,-150.000000
0.052000,0.907564,150.000000,10.619995,-150.000000
0.052200,0.963123,150.000000,10.619995,-150.000000
0.052400,0.999364,150.000000,10.619995,-150.000000
0.052600,1.017624,150.000000,10.619995,-150.000000
0.052800,1.019585,150.000000,10.619995,-150.000000
0.053000,1.007171,150.000000,10.619995,-150.000000
0.053200,0.982451,150.000000,10.619995,-150.000000
0.053400,0.947537,150.000000,10.619995,-150.000000
0.053600,0.904498,150.000000,10.619995,-150.000000
0.053800,0.855286,150.000000,10.619995,-150.000000
0.054000,0.801666,150.000000,10.619995,-150.000000
0.054200,0.745176,150.000000,10.619995,-150.000000
0.054400,0.687094,150.000000,10.619995,-150.000000
0.054600,0.628422,150.000000,10.619995,-150.000000
0.054800,0.569893,150.000000,10.619995,-150.000000
0.055000,0.511983,150.000000,10.619995,-150.000000
0.055200,0.454945,150.000000,10.619995,-150.000000
0.055400,0.398845,150.000000,10.619995,-150.000000
0.055600,0.343614,150.000000,10.619995,-150.000000
0.055800,0.289102,150.000000,10.619995,-150.000000
0.056000,0.235128,150.000000,10.619995,-150.000000
0.056200,0.181543,150.000000,10.619995,-150.000000
0.056400,0.128274,150.000000,10.619995,-150.000000
0.056600,0.075371,150.000000,10.619995,-150.000000
0.056800,0.023048,150.000000,10.619995,-150.000000
0.057000,-0.028297,150.000000,10.619995,-150.000000
0.057200,-0.078062,150.000000,10.619995,-150.000000
0.057400,-0.125440,150.000000,10.619995,-150.000000
0.057600,-0.169428,150.000000,10.619995,-150.000000
0.057800,-0.208851,150.000000,10.619995,-150.000000
0.058000,-0.242394,150.000000,10.619995,-150.000000
0.058200,-0.268649,150.000000,10.619995,-150.000000
0.058400,-0.286166,150.000000,10.619995,-150.000000
0.058600,-0.293518,150.000000,10.619995,-150.000000
0.058800,-0.289362,150.000000,10.619995,-150.000000
0.059000,-0.272513,150.000000,10.619995,-150.000000
0.059200,-0.242005,150.000000,10.619995,-150.000000
0.059400,-0.197162,150.000000,10.619995,-150.000000
0.059600,-0.137650,150.000000,10.619995,-150.000000
0.059800,-0.063533,150.000000,10.619995,-150.000000
0.060000,0.024696,150.000000,10.619995,-150.000000
0.060200,0.126081,150.000000,10.619995,-150.000000
0.060400,0.239201,150.000000,10.619995,-150.000000
0.060600,0.362171,150.000000,10.619995,-150.000000
0.060800,0.492668,150.000000,10.619995,-150.000000
0.061000,0.627969,150.000000,10.619995,-150.000000
0.061200,0.765011,150.000000,10.619995,-150.000000
0.061400,0.900463,150.000000,10.619995,-150.000000
0.061600,1.030810,150.000000,10.619995,-150.000000
0.061800,1.152456,150.000000,10.619995,-150.000000
0.062000,1.261824,150.000000,10.619995,-150.000000
0.062200,1.355471,150.000000,10.619995,-150.000000
0.062400,1.430204,150.000000,10.619995,-150.000000
0.062600,1.483179,150.000000,10.619995,-150.000000
0.062800,1.512016,150.000000,10.619995,-150.000000
0.063000,1.514882,150.000000,10.619995,-150.000000
0.063200,1.490571,150.000000,10.619995,-150.000000
0.063400,1.438564,150.000000,10.619995,-150.000000
0.063600,1.359063,150.000000,10.619995,-150.000000
0.063800,1.253010,150.000000,10.619995,-150.000000
0.064000,1.122074,150.000000,10.619995,-150.000000
