1.489,-0.369224626206724,300,13,-150
1.4895,-0.483193307663682,300,13,-150
1.49,-0.589541742013092,300,13,-150
1.4905,-0.68659275091579,300,13,-150
1.491,-0.772815781985919,300,13,-150
1.4915,-0.846851046516359,300,13,-150
1.492,-0.907530964158942,300,13,-150
1.4925,-0.953898576364019,300,13,-150
1.493,-0.985222638188446,300,13,-150
1.4935,-1.00100915046516,300,13,-150
1.494,-1.00100915046517,300,13,-150
1.4945,-0.985222638188449,300,13,-150
1.495,-0.953898576364024,300,13,-150
1.4955,-0.907530964158949,300,13,-150
1.496,-0.846851046516368,300,13,-150
1.4965,-0.772815781985929,300,13,-150
1.497,-0.686592750915803,300,13,-150
1.4975,-0.589541742013106,300,13,-150
1.498,-0.483193307663698,300,13,-150
1.4985,-0.369224626206743,300,13,-150
1.499,-0.249433051830407,300,13,-150
1.4995,-0.125707769222624,300,13,-150
1.5,-1.90909668555959e-14,300,13,-150
1.5005,0.125707769222587,300,13,-150
1.501,0.249433051830371,300,13,-150
1.5015,0.369224626206709,300,13,-150
1.502,0.483193307663668,300,13,-150
1.5025,0.58954174201308,300,13,-150
1.503,0.686592750915781,300,13,-150
1.5035,0.772815781985911,300,13,-150
1.504,0.846851046516353,300,13,-150
1.5045,0.907530964158938,300,13,-150
1.505,0.953898576364016,300,13,-150
1.5055,0.985222638188444,300,13,-150
1.506,1.00100915046516,300,13,-150
1.5065,1.00100915046517,300,13,-150
1.507,0.985222638188451,300,13,-150
1.5075,0.953898576364027,300,13,-150
1.508,0.907530964158954,300,13,-150
1.5085,0.846851046516374,300,13,-150
1.509,0.772815781985937,300,13,-150
1.5095,0.686592750915812,300,13,-150
1.51,0.589541742013116,300,13,-150
1.5105,0.483193307663707,300,13,-150
1.511,0.369224626206752,300,13,-150
1.5115,0.249433051830415,300,13,-150
1.512,0.12570776922263,300,13,-150
1.5125,2.28080748728471e-14,300,13,-150
1.513,-0.125707769222585,300,13,-150
1.5135,-0.249433051830372,300,13,-150
1.514,-0.369224626206711,300,13,-150
1.5145,-0.483193307663671,300,13,-150
1.515,-0.589541742013084,300,13,-150
1.5155,-0.686592750915784,300,13,-150
1.516,-0.772815781985915,300,13,-150
1.5165,-0.846851046516356,300,13,-150
1.517,-0.90753096415894,300,13,-150
1.5175,-0.953898576364017,300,13,-150
1.518,-0.985222638188445,300,13,-150
1.5185,-1.00100915046516,300,13,-150
1.519,-1.00100915046517,300,13,-150
1.5195,-0.98522263818845,300,13,-150
1.52,-0.953898576364026,300,13,-150
1.5205,-0.907530964158952,300,13,-150
1.521,-0.846851046516372,300,13,-150
1.5215,-0.772815781985935,300,13,-150
1.522,-0.68659275091581,300,13,-150
1.5225,-0.589541742013113,300,13,-150
1.523,-0.483193307663704,300,13,-150
1.5235,-0.369224626206748,300,13,-150
1.524,-0.249433051830412,300,13,-150
1.5245,-0.125707769222627,300,13,-150
1.525,-1.93477969507373e-14,300,13,-150
1.5255,0.125707769222589,300,13,-150
1.526,0.249433051830375,300,13,-150
1.5265,0.369224626206714,300,13,-150
1.527,0.483193307663674,300,13,-150
1.5275,0.589541742013087,300,13,-150
1.528,0.686592750915787,300,13,-150
1.5285,0.772815781985917,300,13,-150
1.529,0.846851046516358,300,13,-150
1.5295,0.907530964158941,300,13,-150
1.53,0.953898576364019,300,13,-150
1.5305,0.985222638188446,300,13,-150
1.531,1.00100915046516,300,13,-150
1.5315,1.00100915046517,300,13,-150
1.532,0.985222638188449,300,13,-150
1.5325,0.953898576364025,300,13,-150
1.533,0.907530964158951,300,13,-150
1.5335,0.846851046516371,300,13,-150
1.534,0.772815781985933,300,13,-150
1.5345,0.686592750915807,300,13,-150
1.535,0.58954174201311,300,13,-150
1.5355,0.483193307663701,300,13,-150
1.536,0.369224626206745,300,13,-150
1.5365,0.249433051830408,300,13,-150
1.537,0.125707769222623,300,13,-150
1.5375,1.59090873976196e-14,300,13,-150
1.538,-0.125707769222592,300,13,-150
1.5385,-0.249433051830379,300,13,-150
1.539,-0.369224626206718,300,13,-150
1.5395,-0.483193307663677,300,13,-150
1.54,-0.589541742013089,300,13,-150
1.5405,-0.68659275091579,300,13,-150
1.541,-0.772815781985919,300,13,-150
1.5415,-0.846851046516359,300,13,-150
1.542,-0.907530964158943,300,13,-150
1.5425,-0.953898576364019,300,13,-150
1.543,-0.985222638188446,300,13,-150
1.5435,-1.00100915046516,300,13,-150
1.544,-1.00100915046517,300,13,-150
1.5445,-0.985222638188449,300,13,-150
1.545,-0.953898576364023,300,13,-150
1.5455,-0.90753096415895,300,13,-150
1.546,-0.846851046516369,300,13,-150
1.5465,-0.772815781985931,300,13,-150
1.547,-0.686592750915805,300,13,-150
1.5475,-0.589541742013108,300,13,-150
1.548,-0.483193307663699,300,13,-150
1.5485,-0.369224626206742,300,13,-150
1.549,-0.249433051830405,300,13,-150
1.5495,-0.12570776922262,300,13,-150
1.55,-1.23076328001251e-14,300,13,-150
1.5505,0.125707769222596,300,13,-150
1.551,0.249433051830382,300,13,-150
1.5515,0.369224626206721,300,13,-150
1.552,0.48319330766368,300,13,-150
1.5525,0.589541742013092,300,13,-150
1.553,0.686592750915792,300,13,-150
1.5535,0.77281578198592,300,13,-150
1.554,0.84685104651636,300,13,-150
1.5545,0.907530964158943,300,13,-150
1.555,0.953898576364019,300,13,-150
1.5555,0.985222638188446,300,13,-150
1.556,1.00100915046516,300,13,-150
1.5565,1.00100915046516,300,13,-150
1.557,0.985222638188447,300,13,-150
1.5575,0.953898576364022,300,13,-150
1.558,0.907530964158947,300,13,-150
1.5585,0.846851046516366,300,13,-150
1.559,0.772815781985927,300,13,-150
1.5595,0.686592750915801,300,13,-150
1.56,0.589541742013104,300,13,-150
1.5605,0.483193307663695,300,13,-150
1.561,0.36922462620674,300,13,-150
1.5615,0.249433051830405,300,13,-150
1.562,0.125707769222621,300,13,-150
1.5625,1.59524475299816e-14,300,13,-150
1.563,-0.12570776922259,300,13,-150
1.5635,-0.249433051830375,300,13,-150
1.564,-0.369224626206712,300,13,-150
1.5645,-0.483193307663671,300,13,-150
1.565,-0.589541742013082,300,13,-150
1.5655,-0.686592750915783,300,13,-150
1.566,-0.772815781985912,300,13,-150
1.5665,-0.846851046516353,300,13,-150
1.567,-0.907530964158938,300,13,-150
1.5675,-0.953898576364016,300,13,-150
1.568,-0.985222638188443,300,13,-150
1.5685,-1.00100915046516,300,13,-150
1.569,-1.00100915046517,300,13,-150
1.5695,-0.985222638188449,300,13,-150
1.57,-0.953898576364026,300,13,-150
1.5705,-0.907530964158953,300,13,-150
1.571,-0.846851046516373,300,13,-150
1.5715,-0.772815781985936,300,13,-150
1.572,-0.68659275091581,300,13,-150
1.5725,-0.589541742013114,300,13,-150
1.573,-0.483193307663705,300,13,-150
1.5735,-0.369224626206749,300,13,-150
1.574,-0.249433051830412,300,13,-150
1.5745,-0.125707769222627,300,13,-150
1.575,-1.96905307517262e-14,300,13,-150
1.5755,0.125707769222588,300,13,-150
1.576,0.249433051830375,300,13,-150
1.5765,0.369224626206715,300,13,-150
1.577,0.483193307663674,300,13,-150
1.5775,0.589541742013087,300,13,-150
1.578,0.686592750915787,300,13,-150
1.5785,0.772815781985917,300,13,-150
1.579,0.846851046516357,300,13,-150
1.5795,0.90753096415894,300,13,-150
1.58,0.953898576364017,300,13,-150
1.5805,0.985222638188444,300,13,-150
1.581,1.00100915046516,300,13,-150
1.5815,1.00100915046516,300,13,-150
1.582,0.985222638188447,300,13,-150
1.5825,0.953898576364024,300,13,-150
1.583,0.907530964158951,300,13,-150
1.5835,0.846851046516373,300,13,-150
1.584,0.772815781985937,300,13,-150
1.5845,0.686592750915813,300,13,-150
1.585,0.589541742013118,300,13,-150
1.5855,0.48319330766371,300,13,-150
1.586,0.369224626206754,300,13,-150
1.5865,0.249433051830417,300,13,-150
1.587,0.125707769222631,300,13,-150
1.5875,2.16872362066604e-14,300,13,-150
1.588,-0.125707769222588,300,13,-150
1.5885,-0.249433051830376,300,13,-150
1.589,-0.369224626206717,300,13,-150
1.5895,-0.483193307663677,300,13,-150
1.59,-0.589541742013091,300,13,-150
1.5905,-0.686592750915791,300,13,-150
1.591,-0.77281578198592,300,13,-150
1.5915,-0.846851046516359,300,13,-150
1.592,-0.907530964158942,300,13,-150
1.5925,-0.953898576364018,300,13,-150
1.593,-0.985222638188443,300,13,-150
1.5935,-1.00100915046516,300,13,-150
1.594,-1.00100915046516,300,13,-150
1.5945,-0.985222638188447,300,13,-150
1.595,-0.953898576364023,300,13,-150
1.5955,-0.90753096415895,300,13,-150
1.596,-0.846851046516371,300,13,-150
1.5965,-0.772815781985935,300,13,-150
1.597,-0.686592750915811,300,13,-150
1.5975,-0.589541742013115,300,13,-150
1.598,-0.483193307663707,300,13,-150
1.5985,-0.369224626206751,300,13,-150
1.599,-0.249433051830413,300,13,-150
1.5995,-0.125707769222627,300,13,-150
1.6,-1.82499550063328e-14,300,13,-150
1.6005,0.125707769222591,300,13,-150
1.601,0.24943305183038,300,13,-150
1.6015,0.36922462620672,300,13,-150
1.602,0.48319330766368,300,13,-150
1.6025,0.589541742013093,300,13,-150
1.603,0.686592750915793,300,13,-150
1.6035,0.772815781985922,300,13,-150
1.604,0.846851046516361,300,13,-150
1.6045,0.907530964158943,300,13,-150
1.605,0.953898576364018,300,13,-150
1.6055,0.985222638188444,300,13,-150
1.606,1.00100915046516,300,13,-150
1.6065,1.00100915046516,300,13,-150
1.607,0.985222638188446,300,13,-150
1.6075,0.953898576364022,300,13,-150
1.608,0.907530964158949,300,13,-150
1.6085,0.846851046516369,300,13,-150
1.609,0.772815781985933,300,13,-150
1.6095,0.686592750915808,300,13,-150
1.61,0.589541742013112,300,13,-150
1.6105,0.483193307663704,300,13,-150
1.611,0.369224626206747,300,13,-150
1.6115,0.249433051830409,300,13,-150
1.612,0.125707769222623,300,13,-150
1.6125,1.41744005664259e-14,300,13,-150
1.613,-0.125707769222595,300,13,-150
1.6135,-0.249433051830383,300,13,-150
1.614,-0.369224626206722,300,13,-150
1.6145,-0.483193307663681,300,13,-150
1.615,-0.589541742013093,300,13,-150
1.6155,-0.686592750915792,300,13,-150
1.616,-0.772815781985919,300,13,-150
1.6165,-0.846851046516358,300,13,-150
1.617,-0.90753096415894,300,13,-150
1.6175,-0.953898576364016,300,13,-150
1.618,-0.985222638188442,300,13,-150
1.6185,-1.00100915046516,300,13,-150
1.619,-1.00100915046516,300,13,-150
1.6195,-0.985222638188445,300,13,-150
1.62,-0.953898576364021,300,13,-150
1.6205,-0.907530964158947,300,13,-150
1.621,-0.846851046516367,300,13,-150
1.6215,-0.77281578198593,300,13,-150
1.622,-0.686592750915805,300,13,-150
1.6225,-0.589541742013109,300,13,-150
1.623,-0.4831933076637,300,13,-150
1.6235,-0.369224626206745,300,13,-150
1.624,-0.249433051830409,300,13,-150
1.6245,-0.125707769222624,300,13,-150
1.625,-1.76888358774968e-14,300,13,-150
1.6255,0.125707769222589,300,13,-150
1.626,0.249433051830375,300,13,-150
1.6265,0.369224626206713,300,13,-150
1.627,0.483193307663672,300,13,-150
1.6275,0.589541742013083,300,13,-150
1.628,0.686592750915783,300,13,-150
1.6285,0.772815781985911,300,13,-150
1.629,0.846851046516351,300,13,-150
1.6295,0.907530964158935,300,13,-150
1.63,0.953898576364012,300,13,-150
1.6305,0.98522263818844,300,13,-150
1.631,1.00100915046516,300,13,-150
1.6315,1.00100915046516,300,13,-150
1.632,0.985222638188447,300,13,-150
1.6325,0.953898576364024,300,13,-150
1.633,0.907530964158952,300,13,-150
1.6335,0.846851046516374,300,13,-150
1.634,0.772815781985939,300,13,-150
1.6345,0.686592750915814,300,13,-150
1.635,0.589541742013118,300,13,-150
1.6355,0.48319330766371,300,13,-150
1.636,0.369224626206754,300,13,-150
1.6365,0.249433051830416,300,13,-150
1.637,0.12570776922263,300,13,-150
1.6375,2.13595129367113e-14,300,13,-150
1.638,-0.125707769222588,300,13,-150
1.6385,-0.249433051830375,300,13,-150
1.639,-0.369224626206715,300,13,-150
1.6395,-0.483193307663674,300,13,-150
1.64,-0.589541742013087,300,13,-150
1.6405,-0.686592750915786,300,13,-150
1.641,-0.772815781985915,300,13,-150
1.6415,-0.846851046516354,300,13,-150
1.642,-0.907530964158937,300,13,-150
1.6425,-0.953898576364013,300,13,-150
1.643,-0.98522263818844,300,13,-150
1.6435,-1.00100915046516,300,13,-150
1.644,-1.00100915046516,300,13,-150
1.6445,-0.985222638188446,300,13,-150
1.645,-0.953898576364023,300,13,-150
1.6455,-0.907530964158951,300,13,-150
1.646,-0.846851046516372,300,13,-150
1.6465,-0.772815781985936,300,13,-150
1.647,-0.686592750915812,300,13,-150
1.6475,-0.589541742013116,300,13,-150
1.648,-0.483193307663707,300,13,-150
1.6485,-0.369224626206751,300,13,-150
1.649,-0.249433051830413,300,13,-150
1.6495,-0.125707769222627,300,13,-150
1.65,-1.79304140421489e-14,300,13,-150
1.6505,0.125707769222591,300,13,-150
1.651,0.249433051830379,300,13,-150
1.6515,0.369224626206719,300,13,-150
1.652,0.483193307663678,300,13,-150
1.6525,0.58954174201309,300,13,-150
1.653,0.686592750915789,300,13,-150
1.6535,0.772815781985917,300,13,-150
1.654,0.846851046516356,300,13,-150
1.6545,0.907530964158938,300,13,-150
1.655,0.953898576364015,300,13,-150
1.6555,0.985222638188441,300,13,-150
1.656,1.00100915046516,300,13,-150
1.6565,1.00100915046516,300,13,-150
1.657,0.985222638188445,300,13,-150
1.6575,0.953898576364022,300,13,-150
1.658,0.907530964158949,300,13,-150
1.6585,0.84685104651637,300,13,-150
1.659,0.772815781985934,300,13,-150
1.6595,0.686592750915809,300,13,-150
1.66,0.589541742013113,300,13,-150
1.6605,0.483193307663704,300,13,-150
1.661,0.369224626206747,300,13,-150
1.6615,0.24943305183041,300,13,-150
1.662,0.125707769222623,300,13,-150
1.6625,1.43939283430389e-14,300,13,-150
1.663,-0.125707769222595,300,13,-150
1.6635,-0.249433051830382,300,13,-150
1.664,-0.369224626206722,300,13,-150
1.6645,-0.483193307663681,300,13,-150
1.665,-0.589541742013093,300,13,-150
1.6655,-0.686592750915791,300,13,-150
1.666,-0.772815781985919,300,13,-150
1.6665,-0.846851046516357,300,13,-150
1.667,-0.907530964158939,300,13,-150
1.6675,-0.953898576364014,300,13,-150
1.668,-0.985222638188441,300,13,-150
1.6685,-1.00100915046516,300,13,-150
1.669,-1.00100915046516,300,13,-150
1.6695,-0.985222638188446,300,13,-150
1.67,-0.953898576364024,300,13,-150
1.6705,-0.907530964158952,300,13,-150
1.671,-0.846851046516374,300,13,-150
1.6715,-0.772815781985938,300,13,-150
1.672,-0.686592750915813,300,13,-150
1.6725,-0.589541742013116,300,13,-150
1.673,-0.483193307663707,300,13,-150
1.6735,-0.369224626206748,300,13,-150
1.674,-0.249433051830409,300,13,-150
1.6745,-0.125707769222621,300,13,-150
1.675,-1.14990930664788e-14,300,13,-150
1.6755,0.125707769222599,300,13,-150
1.676,0.249433051830387,300,13,-150
1.6765,0.369224626206726,300,13,-150
1.677,0.483193307663685,300,13,-150
1.6775,0.589541742013096,300,13,-150
1.678,0.686592750915794,300,13,-150
1.6785,0.772815781985921,300,13,-150
1.679,0.846851046516359,300,13,-150
1.6795,0.90753096415894,300,13,-150
1.68,0.953898576364015,300,13,-150
1.6805,0.985222638188441,300,13,-150
1.681,1.00100915046516,300,13,-150
1.6815,1.00100915046516,300,13,-150
1.682,0.985222638188446,300,13,-150
1.6825,0.953898576364022,300,13,-150
1.683,0.90753096415895,300,13,-150
1.6835,0.846851046516371,300,13,-150
1.684,0.772815781985934,300,13,-150
1.6845,0.686592750915809,300,13,-150
1.685,0.589541742013113,300,13,-150
1.6855,0.483193307663703,300,13,-150
1.686,0.369224626206747,300,13,-150
1.6865,0.249433051830409,300,13,-150
1.687,0.125707769222623,300,13,-150
1.6875,1.51826138138931e-14,300,13,-150
1.688,-0.125707769222593,300,13,-150
1.6885,-0.249433051830379,300,13,-150
1.689,-0.369224626206717,300,13,-150
1.6895,-0.483193307663675,300,13,-150
1.69,-0.589541742013087,300,13,-150
1.6905,-0.686592750915785,300,13,-150
1.691,-0.772815781985913,300,13,-150
1.6915,-0.846851046516352,300,13,-150
1.692,-0.907530964158935,300,13,-150
1.6925,-0.953898576364012,300,13,-150
1.693,-0.985222638188439,300,13,-150
1.6935,-1.00100915046516,300,13,-150
1.694,-1.00100915046516,300,13,-150
1.6945,-0.985222638188448,300,13,-150
1.695,-0.953898576364027,300,13,-150
1.6955,-0.907530964158956,300,13,-150
1.696,-0.846851046516378,300,13,-150
1.6965,-0.772815781985943,300,13,-150
1.697,-0.686592750915818,300,13,-150
1.6975,-0.589541742013122,300,13,-150
1.698,-0.483193307663713,300,13,-150
1.6985,-0.369224626206755,300,13,-150
1.699,-0.249433051830416,300,13,-150
1.6995,-0.125707769222629,300,13,-150
1.7,-1.89002598246863e-14,300,13,-150
1.7005,0.125707769222591,300,13,-150
1.701,0.249433051830379,300,13,-150
1.7015,0.369224626206719,300,13,-150
1.702,0.483193307663678,300,13,-150
1.7025,0.58954174201309,300,13,-150
1.703,0.686592750915789,300,13,-150
1.7035,0.772815781985916,300,13,-150
1.704,0.846851046516355,300,13,-150
1.7045,0.907530964158937,300,13,-150
1.705,0.953898576364013,300,13,-150
1.7055,0.98522263818844,300,13,-150
1.706,1.00100915046516,300,13,-150
1.7065,1.00100915046516,300,13,-150
1.707,0.985222638188448,300,13,-150
1.7075,0.953898576364026,300,13,-150
1.708,0.907530964158954,300,13,-150
1.7085,0.846851046516376,300,13,-150
1.709,0.77281578198594,300,13,-150
1.7095,0.686592750915815,300,13,-150
1.71,0.589541742013119,300,13,-150
1.7105,0.483193307663709,300,13,-150
1.711,0.369224626206751,300,13,-150
1.7115,0.249433051830413,300,13,-150
1.712,0.125707769222626,300,13,-150
1.7125,1.72825834947157e-14,300,13,-150
1.713,-0.125707769222591,300,13,-150
1.7135,-0.249433051830378,300,13,-150
1.714,-0.369224626206717,300,13,-150
1.7145,-0.483193307663675,300,13,-150
1.715,-0.589541742013086,300,13,-150
1.7155,-0.686592750915784,300,13,-150
1.716,-0.772815781985912,300,13,-150
1.7165,-0.846851046516352,300,13,-150
1.717,-0.907530964158935,300,13,-150
1.7175,-0.953898576364012,300,13,-150
1.718,-0.98522263818844,300,13,-150
1.7185,-1.00100915046516,300,13,-150
1.719,-1.00100915046516,300,13,-150
1.7195,-0.985222638188448,300,13,-150
1.72,-0.953898576364026,300,13,-150
1.7205,-0.907530964158953,300,13,-150
1.721,-0.846851046516375,300,13,-150
1.7215,-0.772815781985938,300,13,-150
1.722,-0.686592750915813,300,13,-150
1.7225,-0.589541742013115,300,13,-150
1.723,-0.483193307663705,300,13,-150
1.7235,-0.369224626206748,300,13,-150
1.724,-0.249433051830409,300,13,-150
1.7245,-0.125707769222622,300,13,-150
1.725,-1.36730172317414e-14,300,13,-150
1.7255,0.125707769222595,300,13,-150
1.726,0.249433051830382,300,13,-150
1.7265,0.36922462620672,300,13,-150
1.727,0.483193307663678,300,13,-150
1.7275,0.589541742013089,300,13,-150
1.728,0.686592750915786,300,13,-150
1.7285,0.772815781985914,300,13,-150
1.729,0.846851046516353,300,13,-150
1.7295,0.907530964158936,300,13,-150
1.73,0.953898576364014,300,13,-150
1.7305,0.985222638188441,300,13,-150
1.731,1.00100915046516,300,13,-150
1.7315,1.00100915046516,300,13,-150
1.732,0.985222638188451,300,13,-150
1.7325,0.953898576364028,300,13,-150
1.733,0.907530964158956,300,13,-150
1.7335,0.846851046516376,300,13,-150
1.734,0.772815781985939,300,13,-150
1.7345,0.686592750915812,300,13,-150
1.735,0.589541742013114,300,13,-150
1.7355,0.483193307663703,300,13,-150
1.736,0.369224626206745,300,13,-150
1.7365,0.249433051830406,300,13,-150
1.737,0.125707769222618,300,13,-150
1.7375,9.61715995123105e-15,300,13,-150
1.738,-0.125707769222599,300,13,-150
1.7385,-0.249433051830385,300,13,-150
1.739,-0.369224626206723,300,13,-150
1.7395,-0.48319330766368,300,13,-150
1.74,-0.589541742013091,300,13,-150
1.7405,-0.686592750915788,300,13,-150
1.741,-0.772815781985916,300,13,-150
1.7415,-0.846851046516355,300,13,-150
1.742,-0.907530964158938,300,13,-150
1.7425,-0.953898576364015,300,13,-150
1.743,-0.985222638188442,300,13,-150
1.7435,-1.00100915046516,300,13,-150
1.744,-1.00100915046516,300,13,-150
1.7445,-0.98522263818845,300,13,-150
1.745,-0.953898576364027,300,13,-150
1.7455,-0.907530964158954,300,13,-150
1.746,-0.846851046516373,300,13,-150
1.7465,-0.772815781985936,300,13,-150
1.747,-0.686592750915809,300,13,-150
1.7475,-0.58954174201311,300,13,-150
1.748,-0.4831933076637,300,13,-150
1.7485,-0.369224626206743,300,13,-150
1.749,-0.249433051830405,300,13,-150
1.7495,-0.12570776922262,300,13,-150
1.75,-1.33055501634385e-14,300,13,-150
1.7505,0.125707769222593,300,13,-150
1.751,0.249433051830378,300,13,-150
1.7515,0.369224626206714,300,13,-150
1.752,0.483193307663671,300,13,-150
1.7525,0.589541742013081,300,13,-150
1.753,0.68659275091578,300,13,-150
1.7535,0.772815781985908,300,13,-150
1.754,0.846851046516348,300,13,-150
1.7545,0.907530964158933,300,13,-150
1.755,0.953898576364011,300,13,-150
1.7555,0.98522263818844,300,13,-150
1.756,1.00100915046516,300,13,-150
1.7565,1.00100915046517,300,13,-150
1.757,0.985222638188452,300,13,-150
1.7575,0.953898576364031,300,13,-150
1.758,0.907530964158959,300,13,-150
1.7585,0.84685104651638,300,13,-150
1.759,0.772815781985944,300,13,-150
1.7595,0.686592750915818,300,13,-150
1.76,0.58954174201312,300,13,-150
1.7605,0.48319330766371,300,13,-150
1.761,0.369224626206752,300,13,-150
1.7615,0.249433051830413,300,13,-150
1.762,0.125707769222626,300,13,-150
1.7625,1.70196318595897e-14,300,13,-150
1.763,-0.125707769222592,300,13,-150
1.7635,-0.249433051830378,300,13,-150
1.764,-0.369224626206716,300,13,-150
1.7645,-0.483193307663674,300,13,-150
1.765,-0.589541742013085,300,13,-150
1.7655,-0.686592750915783,300,13,-150
1.766,-0.772815781985911,300,13,-150
1.7665,-0.846851046516351,300,13,-150
1.767,-0.907530964158935,300,13,-150
1.7675,-0.953898576364012,300,13,-150
1.768,-0.985222638188441,300,13,-150
1.7685,-1.00100915046516,300,13,-150
1.769,-1.00100915046517,300,13,-150
1.7695,-0.985222638188451,300,13,-150
1.77,-0.953898576364029,300,13,-150
1.7705,-0.907530964158957,300,13,-150
1.771,-0.846851046516378,300,13,-150
1.7715,-0.772815781985941,300,13,-150
1.772,-0.686592750915815,300,13,-150
1.7725,-0.589541742013117,300,13,-150
1.773,-0.483193307663707,300,13,-150
1.7735,-0.369224626206749,300,13,-150
1.774,-0.249433051830409,300,13,-150
1.7745,-0.125707769222622,300,13,-150
1.775,-1.35436095932001e-14,300,13,-150
1.7755,0.125707769222595,300,13,-150
1.776,0.249433051830381,300,13,-150
1.7765,0.36922462620672,300,13,-150
1.777,0.483193307663677,300,13,-150
1.7775,0.589541742013088,300,13,-150
1.778,0.686592750915786,300,13,-150
1.7785,0.772815781985914,300,13,-150
1.779,0.846851046516353,300,13,-150
1.7795,0.907530964158936,300,13,-150
1.78,0.953898576364014,300,13,-150
1.7805,0.985222638188442,300,13,-150
1.781,1.00100915046516,300,13,-150
1.7815,1.00100915046516,300,13,-150
1.782,0.985222638188451,300,13,-150
1.7825,0.953898576364028,300,13,-150
1.783,0.907530964158955,300,13,-150
1.7835,0.846851046516375,300,13,-150
1.784,0.772815781985938,300,13,-150
1.7845,0.686592750915812,300,13,-150
1.785,0.589541742013114,300,13,-150
1.7855,0.483193307663704,300,13,-150
1.786,0.369224626206747,300,13,-150
1.7865,0.24943305183041,300,13,-150
1.787,0.125707769222625,300,13,-150
1.7875,1.72120448763567e-14,300,13,-150
1.788,-0.12570776922259,300,13,-150
1.7885,-0.249433051830376,300,13,-150
1.789,-0.369224626206715,300,13,-150
1.7895,-0.483193307663673,300,13,-150
1.79,-0.589541742013085,300,13,-150
1.7905,-0.686592750915784,300,13,-150
1.791,-0.772815781985913,300,13,-150
1.7915,-0.846851046516354,300,13,-150
1.792,-0.907530964158938,300,13,-150
1.7925,-0.953898576364016,300,13,-150
1.793,-0.985222638188444,300,13,-150
1.7935,-1.00100915046516,300,13,-150
1.794,-1.00100915046517,300,13,-150
1.7945,-0.98522263818845,300,13,-150
1.795,-0.953898576364026,300,13,-150
1.7955,-0.907530964158953,300,13,-150
1.796,-0.846851046516373,300,13,-150
1.7965,-0.772815781985935,300,13,-150
1.797,-0.686592750915809,300,13,-150
1.7975,-0.589541742013111,300,13,-150
1.798,-0.483193307663701,300,13,-150
1.7985,-0.369224626206744,300,13,-150
1.799,-0.249433051830407,300,13,-150
1.7995,-0.125707769222621,300,13,-150
1.8,-1.38493315972435e-14,300,13,-150
1.8005,0.125707769222594,300,13,-150
1.801,0.24943305183038,300,13,-150
1.8015,0.369224626206718,300,13,-150
1.802,0.483193307663676,300,13,-150
1.8025,0.589541742013087,300,13,-150
1.803,0.686592750915787,300,13,-150
1.8035,0.772815781985916,300,13,-150
1.804,0.846851046516356,300,13,-150
1.8045,0.90753096415894,300,13,-150
1.805,0.953898576364017,300,13,-150
1.8055,0.985222638188445,300,13,-150
1.806,1.00100915046516,300,13,-150
1.8065,1.00100915046517,300,13,-150
1.807,0.98522263818845,300,13,-150
1.8075,0.953898576364025,300,13,-150
1.808,0.907530964158952,300,13,-150
1.8085,0.846851046516371,300,13,-150
1.809,0.772815781985932,300,13,-150
1.8095,0.686592750915805,300,13,-150
1.81,0.589541742013107,300,13,-150
1.8105,0.483193307663698,300,13,-150
1.811,0.369224626206742,300,13,-150
1.8115,0.249433051830406,300,13,-150
1.812,0.125707769222623,300,13,-150
1.8125,1.75443489952303e-14,300,13,-150
1.813,-0.125707769222588,300,13,-150
1.8135,-0.249433051830372,300,13,-150
1.814,-0.369224626206709,300,13,-150
1.8145,-0.483193307663666,300,13,-150
1.815,-0.589541742013078,300,13,-150
1.8155,-0.686592750915778,300,13,-150
1.816,-0.772815781985908,300,13,-150
1.8165,-0.846851046516349,300,13,-150
1.817,-0.907530964158934,300,13,-150
1.8175,-0.953898576364013,300,13,-150
1.818,-0.985222638188443,300,13,-150
1.8185,-1.00100915046516,300,13,-150
1.819,-1.00100915046517,300,13,-150
1.8195,-0.985222638188452,300,13,-150
1.82,-0.953898576364029,300,13,-150
1.8205,-0.907530964158957,300,13,-150
1.821,-0.846851046516377,300,13,-150
1.8215,-0.77281578198594,300,13,-150
1.822,-0.686592750915814,300,13,-150
1.8225,-0.589541742013117,300,13,-150
1.823,-0.483193307663708,300,13,-150
1.8235,-0.369224626206751,300,13,-150
1.824,-0.249433051830414,300,13,-150
1.8245,-0.125707769222629,300,13,-150
1.825,-2.1216373092072e-14,300,13,-150
1.8255,0.125707769222586,300,13,-150
1.826,0.249433051830372,300,13,-150
1.8265,0.369224626206711,300,13,-150
1.827,0.48319330766367,300,13,-150
1.8275,0.589541742013081,300,13,-150
1.828,0.686592750915782,300,13,-150
1.8285,0.772815781985911,300,13,-150
1.829,0.846851046516352,300,13,-150
1.8295,0.907530964158937,300,13,-150
1.83,0.953898576364015,300,13,-150
1.8305,0.985222638188444,300,13,-150
1.831,1.00100915046516,300,13,-150
1.8315,1.00100915046517,300,13,-150
1.832,0.985222638188452,300,13,-150
1.8325,0.953898576364028,300,13,-150
1.833,0.907530964158956,300,13,-150
1.8335,0.846851046516376,300,13,-150
1.834,0.772815781985938,300,13,-150
1.8345,0.686592750915812,300,13,-150
1.835,0.589541742013114,300,13,-150
1.8355,0.483193307663705,300,13,-150
1.836,0.369224626206748,300,13,-150
